,2019100481
peds_0,バトルプラン Battle Plan(米)
peds_1,キーツヨイ
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,タバスコキャット Tabasco Cat(米)
peds_5,ゴールデンミル Golden Mill(米)
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,Storm Cat (米)
peds_11,Barbicue Sauce
peds_12,Mr. Prospector
peds_13,ミルクィーン Mill Queen(愛)
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Sauce Boat
peds_25,Lady Barbizon
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Mill Reef
peds_29,Passer Queen
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Key to the Mint
peds_51,Missy Baba
peds_52,Barbizon
peds_53,Cancelada
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Never Bend
peds_59,Milan Mill
peds_60,Buckpasser
peds_61,Northern Queen
