,2023103519
peds_0,ジャスタウェイ
peds_1,フィジオクラート  Physiocrate(仏)
peds_2,ハーツクライ
peds_3,シビル
peds_4,Doctor Dino  (仏)
peds_5,Affaire de Moeurs
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン  Charon(米)
peds_10,Muhtathir  (英)
peds_11,Logica
peds_12,Kaldounevees
peds_13,Vero de Moeurs
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Elmaamul
peds_23,Majmu
peds_24,Priolo
peds_25,Salagangai
peds_26,Kaldoun
peds_27,Safaroa
peds_28,Double Bed
peds_29,See That Girl
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Diesis
peds_47,Modena
peds_48,Al Nasr
peds_49,Affirmative Fable
peds_50,Sovereign Dancer
peds_51,Primevere
peds_52,Sallust
peds_53,Malagangai
peds_54,Caro
peds_55,Katana
peds_56,サティンゴ
peds_57,Traverse Afar
peds_58,Be My Guest
peds_59,Claire's Slipper
peds_60,ダンサーズイメージ
peds_61,Sankaro
