,2023104375
peds_0,Wootton Bassett  (英)
peds_1,ヴィラダモーレ  Villa d'Amore(愛)
peds_2,Iffraaj
peds_3,Balladonia
peds_4,Mastercraftsman
peds_5,Highest Ever
peds_6,Zafonic  (米)
peds_7,Pastorale
peds_8,Primo Dominie
peds_9,Susquehanna Days
peds_10,Danehill Dancer  (愛)
peds_11,Starlight Dreams
peds_12,Galileo  (愛)
peds_13,Alpine Rose  (仏)
peds_14,Gone West
peds_15,Zaizafon
peds_16,Nureyev
peds_17,Park Appeal
peds_18,Dominion
peds_19,Swan Ann
peds_20,Chief's Crown
peds_21,Gliding By
peds_22,デインヒル
peds_23,Mira Adonde
peds_24,ブラックタイアフェアー
peds_25,Reves Celestes
peds_26,Sadler's Wells
peds_27,Urban Sea
peds_28,Linamix
peds_29,Fragrant Hill
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,The Minstrel
peds_33,Mofida
peds_34,Northern Dancer
peds_35,Special
peds_36,Ahonoora
peds_37,Balidaress
peds_38,Derring-Do
peds_39,Picture Palace
peds_40,My Swanee
peds_41,Anna Barry
peds_42,Danzig
peds_43,Six Crowns
peds_44,Tom Rolfe
peds_45,Key Bridge
peds_46,Danzig
peds_47,Razyana
peds_48,Sharpen Up
peds_49,Lettre d'Amour
peds_50,Miswaki
peds_51,Hat Tab Girl
peds_52,Lyphard
peds_53,Tobira Celeste
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Miswaki
peds_57,Allegretta
peds_58,メンデス
peds_59,Lunadix
peds_60,Shirley Heights
peds_61,English Spring
