,2015105936
peds_0,ハーツクライ
peds_1,ノベンバースルー November Slew(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Seattle Slew
peds_5,November Snow
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Bold Reasoning
peds_11,My Charmer
peds_12,Storm Cat (米)
peds_13,Princess Alydar
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Boldnesian
peds_23,Reason to Earn
peds_24,Poker
peds_25,Fair Charmer
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Alydar
peds_29,Sunny Morning
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Bold Ruler
peds_47,Alanesian
peds_48,Hail to Reason
peds_49,Sailing Home
peds_50,Round Table
peds_51,Glamour
peds_52,Jet Action
peds_53,Myrtle Charm
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Amber Morn
peds_61,Lighter
