,2023103545
peds_0,サトノインプレッサ
peds_1,ベガスナイト
peds_2,ディープインパクト
peds_3,サプレザ  Sahpresa(米)
peds_4,コロナドズクエスト  Coronado's Quest(米)
peds_5,Words of War
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Sahm
peds_9,Sorpresa
peds_10,フォーティナイナー  Forty Niner(米)
peds_11,Laughing Look
peds_12,Lord at War
peds_13,Right Word
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Mr. Prospector
peds_19,Salsabil
peds_20,Pleasant Tap
peds_21,Dubiously
peds_22,Mr. Prospector
peds_23,File
peds_24,Damascus
peds_25,Laughter
peds_26,General
peds_27,Luna de Miel
peds_28,Verbatim
peds_29,Oratorio
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Sadler's Wells
peds_41,Flame of Tara
peds_42,Pleasant Colony
peds_43,Never Knock
peds_44,Jolie Jo
peds_45,Skeptic Lady
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Bold Ruler
peds_53,Shenanigans
peds_54,Brigadier Gerard
peds_55,Mercuriale
peds_56,Con Brio
peds_57,Good Will
peds_58,Speak John
peds_59,Well Kept
peds_60,Fleet Nasrullah
peds_61,Classicist
