,2016100447
peds_0,サウンドボルケーノ
peds_1,サウンドモニカ
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,Cosmic Wing
peds_4,クロフネ
peds_5,マチカネフウリン
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Halo
peds_9,Ziggy's Act
peds_10,フレンチデピュティ French Deputy(米)
peds_11,ブルーアヴェニュー Blue Avenue(米)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,マチカネレイロウ
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Hail to Reason
peds_19,Cosmah
peds_20,Danzig
peds_21,Comedy Act
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,Halo
peds_27,Wishing Well
peds_28,ノーザンテースト
peds_29,シヤイニーアンドブライト
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Turn-to
peds_39,Nothirdchance
peds_40,Cosmic Bomb
peds_41,Almahmoud
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Shecky Greene
peds_45,Everglow
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Private Account
peds_61,Sparkling
