,2023103456
peds_0,キズナ
peds_1,スピニングメモリーズ  Spinning Memories(愛)
peds_2,ディープインパクト
peds_3,キャットクイル  Catequil(加)
peds_4,Arcano
peds_5,Hanalei Memories
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat  (米)
peds_9,Pacific Princess
peds_10,Oasis Dream  (英)
peds_11,Tariysha
peds_12,Hard Spun  (米)
peds_13,Memories for Us
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Green Desert
peds_23,Hope
peds_24,Daylami
peds_25,Tarwiya
peds_26,Danzig
peds_27,Turkish Tryst
peds_28,Street Cry
peds_29,Memories of Silver
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Danzig
peds_47,Foreign Courier
peds_48,ダンシングブレーヴ
peds_49,Bahamian
peds_50,Doyoun
peds_51,Daltawa
peds_52,Dominion
peds_53,Touraya
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Turkoman
peds_57,Darbyvail
peds_58,Machiavellian
peds_59,Helen Street
peds_60,Silver Hawk
peds_61,All My Memories
