,2024102787
peds_0,サトノダイヤモンド
peds_1,ニシノラヴコール
peds_2,ディープインパクト
peds_3,マルペンサ
peds_4,ルーラーシップ
peds_5,ニシノナースコール
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Orpen (米)
peds_9,Marsella (亜)
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,ブライアンズタイム
peds_13,ノーブルドノール
peds_14,Halo
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Lure (米)
peds_19,Bonita Francita (加)
peds_20,サザンヘイロー
peds_21,Riviere (亜)
peds_22,Kingmambo (米)
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,Roberto (米)
peds_27,Kelley's Day (米)
peds_28,ノーザンテースト
peds_29,プリンセスデリーデ
peds_30,Hail to Reason
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Danzig (米)
peds_39,Endear (米)
peds_40,Devil's Bag (米)
peds_41,Raise the Standard (加)
peds_42,Halo
peds_43,Northern Sea (米)
peds_44,Logical (米)
peds_45,Talonada (亜)
peds_46,Mr. Prospector (米)
peds_47,Miesque (米)
peds_48,ラストタイクーン
peds_49,Pilot Bird (英)
peds_50,カンパラ
peds_51,Severn Bridge (英)
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Hail to Reason
peds_55,Bramalea (米)
peds_56,Graustark (米)
peds_57,Golden Trail (米)
peds_58,Northern Dancer (加)
peds_59,Lady Victoria (加)
peds_60,Vaguely Noble (英)
peds_61,Flashy (英)
