,2023100863
peds_0,ストロングリターン
peds_1,ファストソング
peds_2,シンボリクリスエス
peds_3,コートアウト  Caught Out(米)
peds_4,ヘクタープロテクター  Hector Protector(米)
peds_5,ステッバイステップ
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike  (加)
peds_9,アザール  Azhaar(米)
peds_10,Woodman
peds_11,Korveya
peds_12,カリズマティック  Charismatic(米)
peds_13,オルビタル  Orbital(英)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy 'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Riverman
peds_25,Konafa
peds_26,Summer Squall
peds_27,Bali Babe
peds_28,Caerleon
peds_29,Asteroid Field
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Never Bend
peds_51,River Lady
peds_52,Damascus
peds_53,Royal Statute
peds_54,Storm Bird
peds_55,Weekend Surprise
peds_56,Drone
peds_57,Polynesian Charm
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Forli
peds_61,Star Strewn
