,2024107019
peds_0,アドマイヤマーズ
peds_1,セブンスセンス
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,キングカメハメハ
peds_5,デインスカヤ
peds_6,サンデーサイレンス
peds_7,スカーレットブーケ
peds_8,Medicean (英)
peds_9,Via Milano (仏)
peds_10,Kingmambo (米)
peds_11,マンファス
peds_12,デインヒル
peds_13,Boubskaia (英)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian (米)
peds_19,Mystic Goddess (米)
peds_20,Singspiel (愛)
peds_21,Salvinaxia (仏)
peds_22,Mr. Prospector
peds_23,Miesque (米)
peds_24,ラストタイクーン
peds_25,Pilot Bird (英)
peds_26,Danzig (米)
peds_27,Razyana (米)
peds_28,Niniski (米)
peds_29,Frenetique (仏)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer
peds_35,Lady Victoria (加)
peds_36,Crimson Satan (米)
peds_37,Consentida (米)
peds_38,Mr. Prospector
peds_39,Coup de Folie (米)
peds_40,Storm Bird (加)
peds_41,Rose Goddess (愛)
peds_42,In the Wings (英)
peds_43,Glorious Song (加)
peds_44,Linamix (仏)
peds_45,Salve (愛)
peds_46,Raise a Native (米)
peds_47,Gold Digger (米)
peds_48,Nureyev (米)
peds_49,Pasadoble (米)
peds_50,トライマイベスト
peds_51,Mill Princess (愛)
peds_52,Blakeney (英)
peds_53,The Dancer (仏)
peds_54,Northern Dancer
peds_55,Pas de Nom (米)
peds_56,His Majesty (米)
peds_57,Spring Adieu (加)
peds_58,Nijinsky (加)
peds_59,Virginia Hills (米)
peds_60,Tyrant (米)
peds_61,Femina (仏)
