,2016104463
peds_0,ハービンジャー Harbinger(英)
peds_1,クロフォード
peds_2,Dansili
peds_3,Penang Pearl
peds_4,フジキセキ
peds_5,ストレイトフロムテキサス Strait From Texas(米)
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルレーサー Millracer(米)
peds_12,Judge T C
peds_13,Tellum Texan
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Halo
peds_23,Wishing Well
peds_24,Le Fabuleux
peds_25,Marston's Mill
peds_26,Judge Smells
peds_27,I'm Pretty
peds_28,Eastern Echo
peds_29,Drone Qui
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Millicent
peds_54,In Reality
peds_55,Timeforaturn
peds_56,Secretariat
peds_57,Quit Me Not
peds_58,Damascus
peds_59,Wild Applause
peds_60,Drone
peds_61,Qui Silent
