,2021102078
peds_0,ベストウォーリア
peds_1,グリンテソーロ
peds_2,マジェスティックウォリアー Majestic Warrior(米)
peds_3,フラーテイシャスミス
peds_4,カジノドライヴ
peds_5,サトノアーチ
peds_6,A.P. Indy
peds_7,Dream Supreme
peds_8,Mr. Greeley
peds_9,Seductive Smile
peds_10,Mineshaft (米)
peds_11,Better Than Honour
peds_12,マンハッタンカフェ
peds_13,フラワーアーチ
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Seeking the Gold
peds_17,Spinning Round
peds_18,Gone West
peds_19,Long Legend
peds_20,Silver Hawk
peds_21,Exit Smiling
peds_22,A.P. Indy
peds_23,Prospectors Delite
peds_24,Deputy Minister
peds_25,Blush With Pride
peds_26,サンデーサイレンス
peds_27,サトルチェンジ
peds_28,Nashwan
peds_29,Forest Flower
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Mr. Prospector
peds_35,Con Game
peds_36,Dixieland Band
peds_37,Take Heart
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Reviewer
peds_41,Lianga
peds_42,Roberto
peds_43,Gris Vitesse
peds_44,Stage Door Johnny
peds_45,Chandelier
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Up the Flagpole
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Blushing Groom
peds_53,Best in Show
peds_54,Halo
peds_55,Wishing Well
peds_56,Law Society
peds_57,Santa Luciana
peds_58,Blushing Groom
peds_59,Height of Fashion
peds_60,Green Forest
peds_61,Leap Lively
