,2024100499
peds_0,アルクトス
peds_1,エテルニテ
peds_2,アドマイヤオーラ
peds_3,ホシニイノリヲ
peds_4,エンパイアメーカー  Empire Maker(米)
peds_5,グリーリーレイ
peds_6,アグネスタキオン
peds_7,ビワハイジ
peds_8,シンボリクリスエス
peds_9,コンキスタドレス  Conquistadoress(米)
peds_10,Unbridled
peds_11,Toussaud
peds_12,Mr. Greeley
peds_13,コーレイ  Coray(伯)
peds_14,サンデーサイレンス
peds_15,アグネスフローラ
peds_16,Caerleon
peds_17,アグサン
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,Bless You
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Gone West
peds_27,Long Legend
peds_28,Know Heights
peds_29,Pacatyba
peds_30,Halo
peds_31,Wishing Well
peds_32,ロイヤルスキー
peds_33,アグネスレディー
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Lord Gayle
peds_37,Santa Luciana
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Halo
peds_45,Wedding Party
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Reviewer
peds_57,Lianga
peds_58,Shirley Heights
peds_59,Unknown Lady
peds_60,Itajara
peds_61,Scarginski
