,2021109146
peds_0,ホークビル Hawkbill(米)
peds_1,クノイチ
peds_2,Kitten's Joy (米)
peds_3,Trensa
peds_4,アドマイヤムーン
peds_5,ラファダリ
peds_6,El Prado
peds_7,Kitten's First
peds_8,Giant's Causeway (米)
peds_9,Serape
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,シングスピール Singspiel(愛)
peds_13,シシリーII Sicily(米)
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Storm Cat
peds_19,Mariah's Storm
peds_20,Fappiano
peds_21,Mochila
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,In the Wings
peds_27,Glorious Song
peds_28,Kris S.
peds_29,Najecam
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Rahy
peds_41,イメンス
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,In Reality
peds_45,Ride the Trails
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Roberto
peds_59,Sharp Queen
peds_60,Trempolino
peds_61,Sue Warner
