,2015110072
peds_0,Blame
peds_1,Queen Beautyrest
peds_2,Arch (米)
peds_3,Liable
peds_4,シルバーチャーム Silver Charm(米)
peds_5,Cold Morning
peds_6,Kris S.
peds_7,Aurora
peds_8,Seeking the Gold
peds_9,Bound
peds_10,Silver Buck
peds_11,Bonnie's Poker
peds_12,It's Freezing
peds_13,Dawnlike
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Danzig
peds_17,Althea
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Nijinsky
peds_21,Special
peds_22,Buckpasser
peds_23,Silver True
peds_24,Poker
peds_25,What a Surprise
peds_26,T.V. Commercial
peds_27,Articana
peds_28,Grey Dawn
peds_29,Balderdash
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Alydar
peds_37,Courtly Dee
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Forli
peds_45,Thong
peds_46,Tom Fool
peds_47,Busanda
peds_48,Hail to Reason
peds_49,Silver Fog
peds_50,Round Table
peds_51,Glamour
peds_52,Wise Margin
peds_53,Militant Miss
peds_54,T.V. Lark
peds_55,Your Hostess
peds_56,Arctic Prince
peds_57,Nato
peds_58,Herbager
peds_59,Polamia
peds_60,Bald Eagle
peds_61,Almerry
