,2023107519
peds_0,Curlin  (米)
peds_1,シャムロックローズ
peds_2,Smart Strike (加)
peds_3,Sherriff's Deputy
peds_4,First Dude
peds_5,Slew's Quality
peds_6,Mr. Prospector
peds_7,Classy 'n Smart
peds_8,Deputy Minister
peds_9,Barbarika
peds_10,Stephen Got Even
peds_11,Run Sarah Run
peds_12,Elusive Quality
peds_13,Great Lady Slew
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Bates Motel
peds_21,War Exchange
peds_22,A.P. Indy
peds_23,Immerse
peds_24,Smart Strike
peds_25,Breech
peds_26,Gone West
peds_27,Touch of Greatness
peds_28,Seattle Slew
peds_29,Great Lady Sharon
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Sir Ivor
peds_43,Sunday Purchase
peds_44,Wise Exchange
peds_45,Jungle War
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Cox's Ridge
peds_49,Baroness Direct
peds_50,Mr. Prospector
peds_51,Classy 'n Smart
peds_52,Relaunch
peds_53,Scatter Plan
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Hero's Honor
peds_57,Ivory Wand
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Alydar
peds_61,Great Lady M.
