,2016109136
peds_0,ストラヴィンスキー
peds_1,ラッキービクトリー
peds_2,Nureyev
peds_3,Fire the Groom
peds_4,Dynaformer
peds_5,Silent Performer
peds_6,Northern Dancer
peds_7,Special
peds_8,Blushing Groom (仏)
peds_9,Prospector's Fire
peds_10,Roberto
peds_11,Andover Way
peds_12,Theatrical
peds_13,Golden Silence
peds_14,Nearctic
peds_15,Natalma
peds_16,Forli
peds_17,Thong
peds_18,Red God
peds_19,Runaway Bride
peds_20,Mr. Prospector
peds_21,Native Street
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,His Majesty
peds_25,On the Trail
peds_26,Nureyev
peds_27,ツリーオブノレッジ
peds_28,Hold Your Peace
peds_29,Hy's Stream
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Aristophanes
peds_35,Trevisa
peds_36,Nantallah
peds_37,Rough Shod
peds_38,Nasrullah
peds_39,Spring Run
peds_40,Wild Risk
peds_41,Aimee
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Native Dancer
peds_45,Beaver Street
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Olympia
peds_53,Golden Trail
peds_54,Northern Dancer
peds_55,Special
peds_56,Sassafras
peds_57,Sensibility
peds_58,Speak John
peds_59,Blue Moon
peds_60,Boldnesian
peds_61,Connie to Market
