,2018102110
peds_0,トゥザワールド
peds_1,ピュアドリーム
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,オース Oath(愛)
peds_5,マックスフリート
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール Fairy Doll(米)
peds_10,Fairy King
peds_11,Sheer Audacity
peds_12,ダンサーズイメージ
peds_13,ヒカリホマレ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Troy
peds_25,Miss Upward
peds_26,Native Dancer
peds_27,Noors Image
peds_28,テスコボーイ
peds_29,ヒカルオーバー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Petingo
peds_51,La Milo
peds_52,Alcide
peds_53,Aiming High
peds_54,Polynesian
peds_55,Geisha
peds_56,Noor
peds_57,Little Sphinx
peds_58,Princely Gift
peds_59,Suncourt
peds_60,セダン
peds_61,ホマレタカイ
