,2017105365
peds_0,ダイワメジャー
peds_1,シーズオールエルティッシュ Shes All Eltish(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Eltish
peds_5,Shesabullwinkle
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Cox's Ridge
peds_11,Nimble Feet
peds_12,Hesabull
peds_13,Wise Woman
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Best Turn
peds_23,Our Martha
peds_24,Danzig
peds_25,Nimble Folly
peds_26,Dispersal
peds_27,Proud Clarioness
peds_28,Believe the Queen
peds_29,Leaf Spring
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Turn-to
peds_47,Sweet Clementine
peds_48,Ballydonnell
peds_49,Corday
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Cyane
peds_53,Instant Sin
peds_54,Sunny's Halo
peds_55,Female Star
peds_56,Tri Jet
peds_57,Forest Murmurs
peds_58,Believe It
peds_59,Raise a Queen
peds_60,Torsion
peds_61,Ribonette
