,2023103927
peds_0,フィエールマン
peds_1,ウラガーノ
peds_2,ディープインパクト
peds_3,リュヌドール  Lune d'Or(仏)
peds_4,キンシャサノキセキ
peds_5,イリデ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,フジキセキ
peds_11,ケルトシャーン  Keltshaan(米)
peds_12,Indian Charlie
peds_13,Red Duchess
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,In Excess
peds_27,Soviet Sojourn
peds_28,Helmsman
peds_29,Knight Prospector
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Siberian Express
peds_55,Kantado
peds_56,Leo Castelli
peds_57,Political Parfait
peds_58,El Gran Senor
peds_59,Sacred Journey
peds_60,Native Prospector
peds_61,Knights Crozier
