,2018109078
peds_0,ウインバリアシオン
peds_1,レナリッチ
peds_2,ハーツクライ
peds_3,スーパーバレリーナ
peds_4,ムタファーウエク Mutafaweq(米)
peds_5,ミスキャサリン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Storm Bird
peds_9,カウントオンアチェンジ Count On a Change(米)
peds_10,Silver Hawk
peds_11,ザケアテーカー The Caretaker(愛)
peds_12,モンテファスト
peds_13,ドリームルーキー
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Northern Dancer
peds_19,South Ocean
peds_20,Time for a Change
peds_21,Count On Kathy
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Caerleon
peds_25,Go Feather Go
peds_26,シーホーク
peds_27,モンテオーカン
peds_28,サクラシンゲキ
peds_29,ヒダリボー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Natalma
peds_40,New Providence
peds_41,Shining Sun
peds_42,Damascus
peds_43,Resolver
peds_44,Dancing Count
peds_45,War Exchange
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Nijinsky
peds_51,Foreseer
peds_52,ゴーマーチング
peds_53,Feather Bed
peds_54,Herbager
peds_55,Sea Nymph
peds_56,ヒンドスタン
peds_57,マリアドロ
peds_58,ドン
peds_59,アンジェリカ
peds_60,ロムルス
peds_61,ルーキー
