,2023107544
peds_0,Frosted  (米)
peds_1,Shared Empire
peds_2,Tapit  (米)
peds_3,Fast Cookie
peds_4,Pioneerof the Nile
peds_5,Sapucai
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Deputy Minister
peds_9,Fleet Lady
peds_10,エンパイアメーカー  Empire Maker(米)
peds_11,Star of Goshen
peds_12,Indian Charlie
peds_13,Smart Surprise
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Avenue of Flags
peds_21,ディアーミミ
peds_22,Unbridled
peds_23,Toussaud
peds_24,Lord at War
peds_25,Castle Eight
peds_26,In Excess
peds_27,Soviet Sojourn
peds_28,Smart Strike
peds_29,Weekend Storm
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Seattle Slew
peds_43,Beautiful Glass
peds_44,Roberto
peds_45,Carnival Princess
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,General
peds_51,Luna de Miel
peds_52,Key to the Kingdom
peds_53,Her Native
peds_54,Siberian Express
peds_55,Kantado
peds_56,Leo Castelli
peds_57,Political Parfait
peds_58,Mr. Prospector
peds_59,Classy 'n Smart
peds_60,Storm Bird
peds_61,Weekend Surprise
