,2023104872
peds_0,フィエールマン
peds_1,デコラス
peds_2,ディープインパクト
peds_3,リュヌドール  Lune d'Or(仏)
peds_4,タートルボウル  Turtle Bowl(愛)
peds_5,ルミナスハッピー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,Dyhim Diamond
peds_11,Clara Bow
peds_12,アグネスタキオン
peds_13,リアリーハッピー  Really Happy(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,Night Shift
peds_23,Happy Landing
peds_24,Top Ville
peds_25,Kamiya
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,Avenue of Flags
peds_29,Dear Laura
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Northern Dancer
peds_47,Ciboulette
peds_48,Homing
peds_49,Laughing Goddess
peds_50,High Top
peds_51,Sega Ville
peds_52,Kalamoun
peds_53,Shahinaaz
peds_54,Halo
peds_55,Wishing Well
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Seattle Slew
peds_59,Beautiful Glass
peds_60,Youth
peds_61,Six Months Long
