,2017103084
peds_0,カリズマティック Charismatic(米)
peds_1,ヨドノスマイル
peds_2,Summer Squall
peds_3,Bali Babe
peds_4,タイキシャトル
peds_5,ヴィデオレター
peds_6,Storm Bird
peds_7,Weekend Surprise
peds_8,Drone
peds_9,Polynesian Charm
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,スキャン Scan(米)
peds_13,ホーマンマルサ
peds_14,Northern Dancer
peds_15,South Ocean
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Sir Gaylord
peds_19,Cap and Bells
peds_20,What a Pleasure
peds_21,Grass Shack
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Mr. Prospector
peds_27,Video
peds_28,プリンスオブバーズ
peds_29,ブラックレター
peds_30,Nearctic
peds_31,Natalma
peds_32,New Providence
peds_33,Shining Sun
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Turn-to
peds_39,Somethingroyal
peds_40,Tom Fool
peds_41,Ghazni
peds_42,Bold Ruler
peds_43,Grey Flight
peds_44,Polynesian
peds_45,Good Example
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Foreseer
peds_58,Storm Bird
peds_59,Special Key
peds_60,ハードツービート
peds_61,デユニラ
