,2014106196
peds_0,ディープインパクト
peds_1,ラシャルマンテ La Charmante(亜)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Indygo Shiner
peds_5,La Magie
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,A.P. Indy
peds_11,Navarra
peds_12,Luhuk
peds_13,La Endemoniada
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,フォーティナイナー
peds_27,Royal Stance
peds_28,Senor Pete
peds_29,La Endiablada
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Mr. Prospector
peds_55,File
peds_56,Dr. Fager
peds_57,Royal Statute
peds_58,Green Dancer
peds_59,She Won't Tell
peds_60,Right of Way
peds_61,Mado
