,2018102287
peds_0,リーチザクラウン
peds_1,ニシノステディー
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,グランデラ Grandera(愛)
peds_5,セイウンタカコ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,Grand Lodge
peds_11,Bordighera
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,ヘイセイイブ
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Chief's Crown
peds_23,La Papagena
peds_24,Alysheba
peds_25,Blue Tip
peds_26,Mr. Prospector
peds_27,Number
peds_28,ノーザンテースト
peds_29,イコノクラスト
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Danzig
peds_47,Six Crowns
peds_48,Habitat
peds_49,Magic Flute
peds_50,Alydar
peds_51,Bel Sheba
peds_52,Tip Moss
peds_53,As Blue
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,New Chapter
peds_61,Agujita
