,2017105554
peds_0,キズナ
peds_1,マイスウィートベイビー My Sweet Baby(米)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Minardi (米)
peds_5,Gmaasha
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Boundary
peds_11,Yarn
peds_12,Kris
peds_13,Al Bahathri
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Danzig
peds_23,Edge
peds_24,Mr. Prospector
peds_25,Narrate
peds_26,Sharpen Up
peds_27,Doubly Sure
peds_28,Blushing Groom
peds_29,Chain Store
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Damascus
peds_49,Ponte Vecchio
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Honest Pleasure
peds_53,State
peds_54,エタン
peds_55,Rocchetta
peds_56,Reliance
peds_57,Soft Angels
peds_58,Red God
peds_59,Runaway Bride
peds_60,Nodouble
peds_61,General Store
