,2020102824
peds_0,ダイワメジャー
peds_1,カルティカ Kartica(英)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Rainbow Quest
peds_5,Cayman Sunset
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Blushing Groom (仏)
peds_11,I Will Follow
peds_12,Night Shift
peds_13,Robinia
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Red God
peds_23,Runaway Bride
peds_24,Herbager
peds_25,Where You Lead
peds_26,Northern Dancer
peds_27,Ciboulette
peds_28,Roberto
peds_29,Royal Graustark
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Vandale
peds_51,Flagette
peds_52,Raise a Native
peds_53,Noblesse
peds_54,Nearctic
peds_55,Natalma
peds_56,Chop Chop
peds_57,Windy Answer
peds_58,Hail to Reason
peds_59,Bramalea
peds_60,Graustark
peds_61,Princess Roycraft
