,2020103753
peds_0,バーディバーディ
peds_1,フレンチジェンヌ
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ホームスイートホーム Home Sweet Home(米)
peds_4,グラスワンダー
peds_5,フレンチドール
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Seeking the Gold
peds_9,Our Country Place
peds_10,Silver Hawk
peds_11,Ameriflora
peds_12,フレンチデピュティ French Deputy(米)
peds_13,ワルツダンサー
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Pleasant Colony
peds_21,メイプルジンスキー
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Danzig
peds_25,Graceful Touch
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,サンデーサイレンス
peds_29,ウィシングフォーアスター
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,His Majesty
peds_43,Sun Colony
peds_44,Nijinsky
peds_45,Gold Beauty
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,His Majesty
peds_53,Pi Phi Gal
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Halo
peds_59,Wishing Well
peds_60,Mr. Prospector
peds_61,Barbs Dancer
