,2016103208
peds_0,ディープインパクト
peds_1,ミスエマ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Key of Luck
peds_5,Disregard That
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Chief's Crown
peds_11,Balbonella
peds_12,Don't Forget Me
peds_13,Pendulina
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Danzig
peds_23,Six Crowns
peds_24,ゲイメセン
peds_25,Bamieres
peds_26,Ahonoora
peds_27,African Doll
peds_28,Prince Tenderfoot
peds_29,Rosemarin
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Vaguely Noble
peds_51,Gay Missile
peds_52,Riverman
peds_53,Bergamasque
peds_54,Lorenzaccio
peds_55,Helen Nichols
peds_56,African Sky
peds_57,Mithril
peds_58,Blue Prince
peds_59,La Tendresse
peds_60,Mossborough
peds_61,Rose Petal
