,2021105929
peds_0,エピカリス
peds_1,アメリデラックス
peds_2,ゴールドアリュール
peds_3,スターペスミツコ
peds_4,アメリカンボス
peds_5,ネイビーズドーター
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,カーネギー Carnegie(愛)
peds_9,マーチンミユキ
peds_10,Kingmambo (米)
peds_11,Redeemer
peds_12,シャンハイ Shanghai(米)
peds_13,ネイビータッチ
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Sadler's Wells
peds_19,Detroit
peds_20,マルゼンスキー
peds_21,ミユキカマダ
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,Dixieland Band
peds_25,Printing Press
peds_26,Procida
peds_27,Korveya
peds_28,ポリッシュネイビー
peds_29,マルゼンキャロル
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Riverman
peds_41,Derna
peds_42,Nijinsky
peds_43,シル
peds_44,ダイアトム
peds_45,ヤヨイカマダ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,In Reality
peds_53,Wealth of Nations
peds_54,Mr. Prospector
peds_55,With Distinction
peds_56,Riverman
peds_57,Konafa
peds_58,Danzig
peds_59,Navsup
peds_60,アーテイアス
peds_61,モガミソロン
