,2012105800
peds_0,ディープスカイ
peds_1,プレシャスキール
peds_2,アグネスタキオン
peds_3,アビ Abi(英)
peds_4,ノーザンテースト Northern Taste(加)
peds_5,マルゼンキール
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アグネスフローラ
peds_8,Chief's Crown
peds_9,Carmelized
peds_10,Northern Dancer
peds_11,Lady Victoria
peds_12,ボールドラツド
peds_13,シル Shill(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ロイヤルスキー
peds_17,アグネスレディー
peds_18,Danzig
peds_19,Six Crowns
peds_20,Key to the Mint
peds_21,Carmelize
peds_22,Nearctic
peds_23,Natalma
peds_24,Victoria Park
peds_25,Lady Angela
peds_26,Bold Ruler
peds_27,Misty Morn
peds_28,Buckpasser
peds_29,Quill
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Raja Baba
peds_35,Coz o'Nijinsky
peds_36,リマンド
peds_37,イコマエイカン
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Secretariat
peds_41,Chris Evert
peds_42,Graustark
peds_43,Key Bridge
peds_44,Cornish Prince
peds_45,Miss Carmie
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Chop Chop
peds_51,Victoriana
peds_52,Hyperion
peds_53,Sister Sarah
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,Princequillo
peds_57,Grey Flight
peds_58,Tom Fool
peds_59,Busanda
peds_60,Princequillo
peds_61,Quick Touch
