,2022104935
peds_0,リアルスティール
peds_1,ドバイマジェスティ Dubai Majesty(米)
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,Essence of Dubai
peds_5,Great Majesty
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Pulpit
peds_11,Epitome
peds_12,Great Above
peds_13,Mistic Majesty
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,A.P. Indy
peds_23,Preach
peds_24,Summing
peds_25,Honest and True
peds_26,Minnesota Mac
peds_27,Ta Wee
peds_28,His Majesty
peds_29,Necaras Miss
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Verbatim
peds_51,Sumatra
peds_52,Mr. Leader
peds_53,Tell Meno Lies
peds_54,Rough'n Tumble
peds_55,Cow Girl
peds_56,Intentionally
peds_57,Aspidistra
peds_58,Ribot
peds_59,Flower Bowl
peds_60,Ambernash
peds_61,Saracen Miss
