,2012103265
peds_0,ローエングリン
peds_1,ヘヴントウショウ
peds_2,シングスピール Singspiel(愛)
peds_3,カーリング Carling(仏)
peds_4,ダイタクヘリオス
peds_5,ダンシントウショウ
peds_6,In the Wings
peds_7,Glorious Song
peds_8,Garde Royale
peds_9,Corraleja
peds_10,ビゼンニシキ
peds_11,ネヴアーイチバン
peds_12,ナイスダンサー
peds_13,ソシアルトウショウ
peds_14,Sadler's Wells
peds_15,High Hawk
peds_16,Halo
peds_17,Ballade
peds_18,Mill Reef
peds_19,Royal Way
peds_20,Carvin
peds_21,Darling Dale
peds_22,ダンディルート
peds_23,ベニバナビゼン
peds_24,ネヴァービート
peds_25,ミスナンバイチバン
peds_26,Northern Dancer
peds_27,Nice Princess
peds_28,ヴェンチア
peds_29,ソシアルバターフライ
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Shirley Heights
peds_33,Sunbittern
peds_34,Hail to Reason
peds_35,Cosmah
peds_36,Herbager
peds_37,Miss Swapsco
peds_38,Never Bend
peds_39,Milan Mill
peds_40,Sicambre
peds_41,Right Away
peds_42,マリーノ
peds_43,Coraline
peds_44,Tyrant
peds_45,Treat
peds_46,Luthier
peds_47,Dentrelic
peds_48,ミンスキー
peds_49,カツハゴロモ
peds_50,Never Say Die
peds_51,Bride Elect
peds_52,ハロウエー
peds_53,スタイルパツチ
peds_54,Nearctic
peds_55,Natalma
peds_56,Le Beau Prince
peds_57,Happy Night
peds_58,Relic
peds_59,Rose O'Lynn
peds_60,Your Host
peds_61,Wisteria
