,2023101406
peds_0,ホークビル  Hawkbill(米)
peds_1,マイオール
peds_2,Kitten's Joy  (米)
peds_3,Trensa
peds_4,フレンチデピュティ  French Deputy(米)
peds_5,アンソレイユ
peds_6,El Prado
peds_7,Kitten's First
peds_8,Giant's Causeway  (米)
peds_9,Serape
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,リズム  Rhythm(米)
peds_13,アンフィニィ
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Storm Cat
peds_19,Mariah's Storm
peds_20,Fappiano
peds_21,Mochila
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Mr. Prospector
peds_27,Dance Number
peds_28,マルゼンスキー
peds_29,ラッキージヨオー
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Rahy
peds_41,イメンス
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,In Reality
peds_45,Ride the Trails
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Northern Dancer
peds_57,Numbered Account
peds_58,Nijinsky
peds_59,シル
peds_60,チャイナロック
peds_61,グリーンターフ
