,2019101476
peds_0,マジェスティックウォリアー Majestic Warrior(米)
peds_1,タカミツサクラ
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,ヨハネスブルグ Johannesburg(米)
peds_5,キタノオーロラ
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,ヘネシー Hennessy(米)
peds_11,Myth
peds_12,グランデラ Grandera(愛)
peds_13,スピーディローザー
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,オジジアン
peds_25,Yarn
peds_26,Grand Lodge
peds_27,Bordighera
peds_28,ヘクタープロテクター
peds_29,タイガーローザ
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Damascus
peds_51,Gonfalon
peds_52,Mr. Prospector
peds_53,Narrate
peds_54,Chief's Crown
peds_55,La Papagena
peds_56,Alysheba
peds_57,Blue Tip
peds_58,Woodman
peds_59,Korveya
peds_60,カネミノブ
peds_61,クインテッソ
