,2018105114
peds_0,ドゥラメンテ
peds_1,セットプレイ Set Play(米)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Van Nistelrooy
peds_5,Boldy's Reflection
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Storm Cat (米)
peds_11,Halory
peds_12,Bold Ruckus
peds_13,Govan
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Halo
peds_25,Cold Reply
peds_26,Boldnesian
peds_27,Raise a Ruckus
peds_28,Gone West
peds_29,Classy Twist
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Northern Dancer
peds_53,Respond
peds_54,Bold Ruler
peds_55,Alanesian
peds_56,Raise a Native
peds_57,Fine Feathers
peds_58,Mr. Prospector
peds_59,Secrettame
peds_60,Twist the Axe
peds_61,Lady Ambassador
