,2019110123
peds_0,Connect
peds_1,Wild Hoots
peds_2,Curlin (米)
peds_3,Bullville Belle
peds_4,Unbridled's Song (米)
peds_5,Cahooters
peds_6,Smart Strike (加)
peds_7,Sherriff's Deputy
peds_8,Holy Bull
peds_9,Barkerville Belle
peds_10,Unbridled
peds_11,Trolley Song
peds_12,Storm Cat (米)
peds_13,Puss in Cahoots
peds_14,Mr. Prospector
peds_15,Classy'n Smart
peds_16,Deputy Minister
peds_17,Barbarika
peds_18,Great Above
peds_19,Sharon Brown
peds_20,Ruthie's Native
peds_21,Celebrity Belle
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Caro
peds_25,Lucky Spell
peds_26,Storm Bird
peds_27,Terlingua
peds_28,The Axe
peds_29,Beaufix
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Smarten
peds_33,No Class
peds_34,Vice Regent
peds_35,Mint Copy
peds_36,Bates Motel
peds_37,War Exchange
peds_38,Minnesota Mac
peds_39,Ta Wee
peds_40,Al Hattab
peds_41,Agathea's Dawn
peds_42,Native Royalty
peds_43,Right About
peds_44,Star Envoy
peds_45,Laura Bell
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,フォルティノ
peds_51,Chambord
peds_52,Lucky Mel
peds_53,Incantation
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Mahmoud
peds_59,Blackball
peds_60,Weather Bureau
peds_61,Kerala
