,2019105993
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ファーストレディ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,スマートボーイ
peds_5,ラストヒット
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,アサティス Assatis(米)
peds_11,アンラブル
peds_12,スラヴィック Slavic(米)
peds_13,ゲートアンドフライ
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Topsider
peds_23,Secret Asset
peds_24,ノーリュート
peds_25,アラート
peds_26,Danzig
peds_27,Bamesian
peds_28,クラウンドプリンス
peds_29,ヤマノコトブキ
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Northern Dancer
peds_47,Drumtop
peds_48,Graustark
peds_49,Numbered Account
peds_50,Luthier
peds_51,Prudent Miss
peds_52,ノーザンディクテイター
peds_53,クイングランド
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Amalesian
peds_58,Raise a Native
peds_59,Gay Hostess
peds_60,ミンシオ
peds_61,パツシングクラウド
