,2016103683
peds_0,オウケンブルースリ
peds_1,ファーマクリーム
peds_2,ジャングルポケット
peds_3,シルバージョイ Silver Joy(加)
peds_4,スニッツェル Snitzel(豪)
peds_5,オーブシュプレーム
peds_6,トニービン Tony Bin(愛)
peds_7,ダンスチャーマー Dance Charmer(米)
peds_8,Silver Deputy
peds_9,Joy of Myrtlewood
peds_10,Redoute's Choice
peds_11,Snippets' Lass
peds_12,サクラバクシンオー
peds_13,オーブアンディアンヌ Aube Indienne(仏)
peds_14,カンパラ
peds_15,Severn Bridge
peds_16,Nureyev
peds_17,Skillful Joy
peds_18,Deputy Minister
peds_19,Silver Valley
peds_20,Northern Jove
peds_21,Myrtlewood Lass
peds_22,デインヒル
peds_23,Shantha's Choice
peds_24,Snippets
peds_25,Snow Finch
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,Bluebird
peds_29,Salvora
peds_30,Kalamoun
peds_31,State Pension
peds_32,Hornbeam
peds_33,Priddy Fair
peds_34,Northern Dancer
peds_35,Special
peds_36,Nodouble
peds_37,Skillful Miss
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Mr. Prospector
peds_41,Seven Valleys
peds_42,Northern Dancer
peds_43,Junonia
peds_44,Ribot
peds_45,Gold Digger
peds_46,Danzig
peds_47,Razyana
peds_48,Canny Lad
peds_49,Dancing Show
peds_50,Lunchtime
peds_51,Easy Date
peds_52,Storm Bird
peds_53,A Realgirl
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Storm Bird
peds_59,Ivory Dawn
peds_60,Spectacular Bid
peds_61,Grand Luxe
