,2017110073
peds_0,Midnight Lute
peds_1,Cat's Fair
peds_2,Real Quiet
peds_3,Candytuft
peds_4,Sir Cat
peds_5,Very Fair
peds_6,Quiet American
peds_7,Really Blue
peds_8,デヒア Dehere(米)
peds_9,Bolt From the Blue
peds_10,Storm Cat (米)
peds_11,Desert Run
peds_12,Honest Pleasure
peds_13,Equal Change
peds_14,Fappiano
peds_15,Demure
peds_16,Believe It
peds_17,Meadow Blue
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Blue Times
peds_21,Berkut
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Private Account
peds_25,エイプリルラン
peds_26,What a Pleasure
peds_27,Tularia
peds_28,Arts and Letters
peds_29,Fairness
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Dr. Fager
peds_33,Quiet Charm
peds_34,In Reality
peds_35,Breakfast Bell
peds_36,Raise a Native
peds_37,Gay Hostess
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Olden Times
peds_43,Cocoblu
peds_44,Sea-Bird
peds_45,Feria
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Damascus
peds_51,Numbered Account
peds_52,Run the Gantlet
peds_53,April Fancy
peds_54,Bold Ruler
peds_55,Grey Flight
peds_56,Tulyar
peds_57,Suntop
peds_58,Ribot
peds_59,All Beautiful
peds_60,Cavan
peds_61,Equal Venture
