,2024103657
peds_0,ゴールドドリーム
peds_1,ウィズジョイ
peds_2,ゴールドアリュール
peds_3,モンヴェール
peds_4,ヴィクトワールピサ
peds_5,ハニーパイ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ  Nikiya(米)
peds_8,フレンチデピュティ  French Deputy(米)
peds_9,スペシャルジェイド  Special Jade(米)
peds_10,ネオユニヴァース
peds_11,ホワイトウォーターアフェア  Whitewater Affair(英)
peds_12,サウスヴィグラス
peds_13,チャームカーニバル
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Cox's Ridge
peds_21,Statistic
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,Machiavellian
peds_25,Much Too Risky
peds_26,エンドスウィープ
peds_27,ダーケストスター
peds_28,アサティス
peds_29,リップスティック
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Best Turn
peds_43,Our Martha
peds_44,Mr. Prospector
peds_45,Number
peds_46,Halo
peds_47,Wishing Well
peds_48,Kris
peds_49,Silken Way
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Bustino
peds_53,Short Rations
peds_54,フォーティナイナー
peds_55,Broom Dance
peds_56,Star de Naskra
peds_57,Minnie Riperton
peds_58,Topsider
peds_59,Secret Asset
peds_60,キャタオラ
peds_61,イスズアロー
