,2016100744
peds_0,オルフェーヴル
peds_1,マイネソルシエール
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,ロージズインメイ Roses in May(米)
peds_5,マイネソーサリス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Devil His Due
peds_11,Tell a Secret
peds_12,ブライアンズタイム Brian's Time(米)
peds_13,マイネマジック
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Devil's Bag
peds_23,Plenty O'Toole
peds_24,Speak John
peds_25,Secret Retreat
peds_26,Roberto
peds_27,Kelley's Day
peds_28,ギャロップダイナ
peds_29,レッドフラッシュ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Halo
peds_47,Ballade
peds_48,Raise a Cup
peds_49,Li'l Puss
peds_50,Prince John
peds_51,Nuit de Folies
peds_52,Clandestine
peds_53,Retirement
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,ノーザンテースト
peds_59,アスコツトラップ
peds_60,ビンゴガルー
peds_61,ハシイワフラッシュ
