,2022100801
peds_0,サトノアレス
peds_1,エイシンオリヒメ
peds_2,ディープインパクト
peds_3,サトノアマゾネス
peds_4,ロードカナロア
peds_5,ミスティコンクエスト Misty Conquest(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,デインヒル Danehill(米)
peds_9,Prawn Cocktail
peds_10,キングカメハメハ
peds_11,レディブラッサム
peds_12,Mujadil
peds_13,Polish Belle
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Danzig
peds_19,Razyana
peds_20,Artichoke
peds_21,Crimson Saint
peds_22,Kingmambo
peds_23,マンファス
peds_24,Storm Cat
peds_25,サラトガデュー
peds_26,Storm Bird
peds_27,Vallee Secrete
peds_28,Polish Precedent
peds_29,Miswaki Belle
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Jacinto
peds_43,Ivory Tower
peds_44,Crimson Satan
peds_45,Bolero Rose
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Cormorant
peds_53,Super Luna
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Midou
peds_58,Danzig
peds_59,Past Example
peds_60,Miswaki
peds_61,Belle Et Deluree
