,2024105009
peds_0,クリソベリル
peds_1,エアヴェイユ
peds_2,ゴールドアリュール
peds_3,クリソプレーズ
peds_4,ハードスパン
peds_5,エアマグダラ
peds_6,サンデーサイレンス
peds_7,ニキーヤ
peds_8,エルコンドルパサー
peds_9,キャサリーンパー
peds_10,Danzig (米)
peds_11,Turkish Tryst (米)
peds_12,サンデーサイレンス
peds_13,エアデジャヴー
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Nureyev (米)
peds_17,Reluctant Guest (米)
peds_18,Kingmambo (米)
peds_19,サドラーズギャル
peds_20,Riverman (米)
peds_21,Regal Exception (米)
peds_22,Northern Dancer
peds_23,Pas de Nom (米)
peds_24,Turkoman (米)
peds_25,Darbyvail (米)
peds_26,Halo (米)
peds_27,Wishing Well (米)
peds_28,ノーザンテースト
peds_29,アイドリームドアドリーム
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer
peds_35,Special (米)
peds_36,Hostage (米)
peds_37,Vaguely Royal (米)
peds_38,Mr. Prospector (米)
peds_39,Miesque (米)
peds_40,Sadler's Wells (米)
peds_41,Glenveagh (米)
peds_42,Never Bend (米)
peds_43,River Lady (米)
peds_44,Ribot (英)
peds_45,Rajput Princess (仏)
peds_46,Nearctic (加)
peds_47,Natalma (米)
peds_48,Admiral's Voyage (米)
peds_49,Petitioner (英)
peds_50,Alydar (米)
peds_51,Taba (亜)
peds_52,Roberto (米)
peds_53,Luiana (米)
peds_54,Hail to Reason (米)
peds_55,Cosmah (米)
peds_56,Understanding (米)
peds_57,Mountain Flower (米)
peds_58,Northern Dancer
peds_59,Lady Victoria (加)
peds_60,Well Decorated (米)
peds_61,Hidden Trail (米)
