,2016101884
peds_0,ディープブリランテ
peds_1,メイショウナゴン
peds_2,ディープインパクト
peds_3,ラヴアンドバブルズ Love And Bubbles(米)
peds_4,メイショウホムラ
peds_5,メイショウハゴロモ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Loup Sauvage
peds_9,バブルドリーム Bubble Dream(仏)
peds_10,ブレイヴェストローマン Bravest Roman(米)
peds_11,メイショウスキー
peds_12,ダイナガリバー
peds_13,メイショウエンゼル
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Riverman
peds_19,Louveterie
peds_20,Akarad
peds_21,バブルプロスペクター
peds_22,Never Bend
peds_23,Roman Song
peds_24,マルゼンスキー
peds_25,フェアリーテイル
peds_26,ノーザンテースト
peds_27,ユアースポート
peds_28,テュデナム
peds_29,グリンホースメン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Never Bend
peds_39,River Lady
peds_40,Nureyev
peds_41,Lupe
peds_42,Labus
peds_43,Licata
peds_44,Miswaki
peds_45,バブルカンパニー
peds_46,Nasrullah
peds_47,Lalun
peds_48,Roman
peds_49,Quiz Song
peds_50,Nijinsky
peds_51,シル
peds_52,Sicambre
peds_53,Fee Royale
peds_54,Northern Dancer
peds_55,Lady Victoria
peds_56,バウンティアス
peds_57,ファインサラ
peds_58,Tudor Melody
peds_59,Heath Rose
peds_60,パーシア
peds_61,ハイポンド
