,2017104171
peds_0,パイロ Pyro(米)
peds_1,モストリマーカブル Most Remarkable(米)
peds_2,Pulpit
peds_3,Wild Vision
peds_4,Marquetry
peds_5,Northern Pageant
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Conquistador Cielo
peds_11,Regent's Walk
peds_12,Spectacular Bid
peds_13,Northern Sea
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Mr. Prospector
peds_23,K D Princess
peds_24,Vice Regent
peds_25,Lover's Walk
peds_26,Bold Bidder
peds_27,Spectacular
peds_28,Northern Dancer
peds_29,Sea Saga
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Bold Commander
peds_49,タミーズターン
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Never Bend
peds_53,Honey Lake
peds_54,Bold Ruler
peds_55,High Bid
peds_56,Promised Land
peds_57,Stop On Red
peds_58,Nearctic
peds_59,Natalma
peds_60,Sea-Bird
peds_61,Shama
