,2015103802
peds_0,トビーズコーナー Toby's Corner(米)
peds_1,プリマビスティー
peds_2,Bellamy Road
peds_3,Brandon's Ride
peds_4,プリサイスエンド Precise End(米)
peds_5,ロングプリマ
peds_6,Concerto
peds_7,Hurry Home Hillary
peds_8,Mister Frisky
peds_9,Mrs. Bumble
peds_10,エンドスウィープ End Sweep(米)
peds_11,Precisely
peds_12,ロイヤルスキー
peds_13,アカリエンジェル
peds_14,Chief's Crown
peds_15,Undeniably
peds_16,Deputed Testamony
peds_17,Ten Cents a Turn
peds_18,Marsayas
peds_19,Frisky Flyer
peds_20,Restivo
peds_21,Bumble
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Summing
peds_25,Crisp 'n Clear
peds_26,Raja Baba
peds_27,Coz o'Nijinsky
peds_28,イエローゴッド
peds_29,フシミアカリ
peds_30,Danzig
peds_31,Six Crowns
peds_32,In Reality
peds_33,Past Forgetting
peds_34,Traffic Cop
peds_35,Proof Requested
peds_36,Cozzene
peds_37,Rub al Khali
peds_38,Damascus
peds_39,Extra Place
peds_40,Highest Tide
peds_41,Eager Nymph
peds_42,Restless Native
peds_43,Jaffa
peds_44,Poker
peds_45,Distant Scene
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Verbatim
peds_51,Sumatra
peds_52,Cold Reception
peds_53,Ring O'Bells
peds_54,Bold Ruler
peds_55,Missy Baba
peds_56,Involvement
peds_57,Gleam
peds_58,Red God
peds_59,Sally Deans
peds_60,ムーティエ
peds_61,コンスタントチエンジ
