,2024105896
peds_0,エピファネイア
peds_1,ジョイエピフォラ
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Fortify (米)
peds_5,Stormy Epistola (亜)
peds_6,Kris S. (米)
peds_7,Tee Kay (米)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール
peds_10,Distorted Humor (米)
peds_11,Kotuku (英)
peds_12,Bernstein (米)
peds_13,Shy Misiva (亜)
peds_14,Roberto (米)
peds_15,Sharp Queen
peds_16,Gold Meridian (米)
peds_17,Tri Argo (米)
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells (米)
peds_21,Querida (愛)
peds_22,フォーティナイナー
peds_23,Danzig's Beauty (米)
peds_24,A.P. Indy (米)
peds_25,Flagbird (米)
peds_26,Storm Cat (米)
peds_27,La Affirmed (米)
peds_28,Shy Tom (米)
peds_29,Ma Lettre (亜)
peds_30,Hail to Reason (米)
peds_31,Bramalea (米)
peds_32,Princequillo (仏)
peds_33,Bridgework (米)
peds_34,Seattle Slew
peds_35,Queen Louie (加)
peds_36,Tri Jet (米)
peds_37,Hail Proudly (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer (加)
peds_43,Fairy Bridge (米)
peds_44,Habitat (米)
peds_45,Principia (仏)
peds_46,Mr. Prospector (米)
peds_47,File (米)
peds_48,Danzig (米)
peds_49,Sweetest Chant (米)
peds_50,Seattle Slew
peds_51,Weekend Surprise (米)
peds_52,Nureyev (米)
peds_53,Up the Flagpole (米)
peds_54,Storm Bird (加)
peds_55,Terlingua (米)
peds_56,Affirmed (米)
peds_57,La Mesa (米)
peds_58,Blushing Groom (仏)
peds_59,Island Kitty (米)
peds_60,Mountdrago (亜)
peds_61,La Boty (亜)
