,2023107450
peds_0,アメリカンペイトリオット
peds_1,イツノヒカ
peds_2,War Front
peds_3,Life Well Lived
peds_4,アドマイヤムーン
peds_5,ケイアイリュージン
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,エンドスウィープ  End Sweep(米)
peds_11,マイケイティーズ
peds_12,グルームダンサー  Groom Dancer(米)
peds_13,モザーティアナ  Mozartiana(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Blushing Groom
peds_27,Featherhill
peds_28,Nijinsky
peds_29,Sex Appeal
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Red God
peds_55,Runaway Bride
peds_56,Lyphard
peds_57,Lady Berry
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Buckpasser
peds_61,Best in Show
