,2024104534
peds_0,ゴールドシップ
peds_1,メイプルレモン
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,ドレフォン
peds_5,メイプルチャンス
peds_6,サンデーサイレンス
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,Gio Ponti (米)
peds_11,Eltimaas (米)
peds_12,アドマイヤムーン
peds_13,メイプルスプリング
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Tale of the Cat (米)
peds_23,Chipeta Springs (米)
peds_24,Ghostzapper (米)
peds_25,Najecam (米)
peds_26,エンドスウィープ
peds_27,マイケイティーズ
peds_28,ソヴィエトスター
peds_29,ギャラントハウス
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Sanctus (仏)
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel (加)
peds_43,Cambretta (米)
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Storm Cat (米)
peds_47,Yarn (米)
peds_48,Alydar (米)
peds_49,Salt Spring (亜)
peds_50,Awesome Again (加)
peds_51,Baby Zip (米)
peds_52,Trempolino (米)
peds_53,Sue Warner (米)
peds_54,フォーティナイナー
peds_55,Broom Dance (米)
peds_56,サンデーサイレンス
peds_57,ケイティーズファースト
peds_58,Nureyev (米)
peds_59,Veruschka (仏)
peds_60,キャロルハウス
peds_61,ギャラントルックス
