,2022101299
peds_0,ミスターメロディ
peds_1,ローブドール
peds_2,Scat Daddy (米)
peds_3,Trusty Lady
peds_4,ヘニーヒューズ Henny Hughes(米)
peds_5,アルボランシー
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Deputy Minister
peds_9,Klassy Kim
peds_10,ヘネシー Hennessy(米)
peds_11,Meadow Flyer
peds_12,ロックオブジブラルタル
peds_13,フィーユドゥレーヴ
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Silent Screen
peds_21,クールアライヴァル
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,Meadowlake
peds_25,Shortley
peds_26,デインヒル
peds_27,Offshore Boom
peds_28,サンデーサイレンス
peds_29,ランフォザドリーム
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Prince John
peds_43,Prayer Bell
peds_44,Relaunch
peds_45,Irish Arrival
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,Hagley
peds_53,Short Winded
peds_54,Danzig
peds_55,Razyana
peds_56,Be My Guest
peds_57,Push a Button
peds_58,Halo
peds_59,Wishing Well
peds_60,リアルシャダイ
peds_61,ミルフォードスルー
