,2017101513
peds_0,ワークフォース Workforce(英)
peds_1,クロスバラード
peds_2,キングズベスト King's Best(米)
peds_3,Soviet Moon
peds_4,タイキシャトル
peds_5,エンドレスメロディ
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,Sadler's Wells (米)
peds_9,Eva Luna
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,シルヴァーエンディング Silver Ending(米)
peds_13,プリンセスメロディ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Media Luna
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Silver Hawk
peds_27,Copperhead
peds_28,ニゾン
peds_29,タジメロディー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Star Appeal
peds_45,Sounion
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Hawaii
peds_57,Basin
peds_58,Nijinsky
peds_59,Exit Smiling
peds_60,Prince Taj
peds_61,Grecian Melody
