,2018100980
peds_0,ジョーカプチーノ
peds_1,マダムブランシェ
peds_2,マンハッタンカフェ
peds_3,ジョープシケ
peds_4,ミラクルアドマイヤ
peds_5,ブラックルシアン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,フサイチコンコルド
peds_9,ジョーユーチャリス
peds_10,トニービン Tony Bin(愛)
peds_11,バレークイーン Ballet Queen(愛)
peds_12,ダンスインザダーク
peds_13,カフェロワイヤル
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Caerleon
peds_19,バレークイーン
peds_20,トウショウボーイ
peds_21,ジョーバブーン
peds_22,カンパラ
peds_23,Severn Bridge
peds_24,Sadler's Wells
peds_25,Sun Princess
peds_26,サンデーサイレンス
peds_27,ダンシングキイ
peds_28,Ack Ack
peds_29,ロイヤルオーベルジーン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Nijinsky
peds_39,Foreseer
peds_40,Sadler's Wells
peds_41,Sun Princess
peds_42,テスコボーイ
peds_43,ソシアルバターフライ
peds_44,フォルティノ
peds_45,ハードゲイ
peds_46,Kalamoun
peds_47,State Pension
peds_48,Hornbeam
peds_49,Priddy Fair
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,イングリッシュプリンス
peds_53,Sunny Valley
peds_54,Halo
peds_55,Wishing Well
peds_56,Nijinsky
peds_57,Key Partner
peds_58,Battle Joined
peds_59,Fast Turn
peds_60,Riverman
peds_61,Turn to Talent
