,2015103140
peds_0,ヨハネスブルグ Johannesburg(米)
peds_1,キャニオンリリー
peds_2,ヘネシー Hennessy(米)
peds_3,Myth
peds_4,エルハーブ Erhaab(米)
peds_5,ミスファピー Miss Fappy(米)
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,Chief's Crown
peds_11,Histoire
peds_12,Fappiano
peds_13,Notably
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Danzig
peds_23,Six Crowns
peds_24,Riverman
peds_25,Helvetie
peds_26,Mr. Prospector
peds_27,Killaloe
peds_28,In Reality
peds_29,Notable Lady
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Never Bend
peds_51,River Lady
peds_52,Klairon
peds_53,Heiress
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Dr. Fager
peds_57,Grand Splendor
peds_58,Intentionally
peds_59,My Dear Girl
peds_60,Sir Gaylord
peds_61,Hasty Matelda
