,2024102516
peds_0,ルヴァンスレーヴ
peds_1,サンドクイーン
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,ゴールドアリュール
peds_5,フィエラメンテ
peds_6,Kris S. (米)
peds_7,Tee Kay (米)
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,サンデーサイレンス
peds_11,ニキーヤ
peds_12,タニノギムレット
peds_13,フェアリードール
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian (米)
peds_17,Tri Argo (米)
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Nureyev
peds_25,Reluctant Guest (米)
peds_26,ブライアンズタイム
peds_27,タニノクリスタル
peds_28,Nureyev
peds_29,Dream Deal (米)
peds_30,Hail to Reason
peds_31,Bramalea (米)
peds_32,Princequillo (仏)
peds_33,Bridgework (米)
peds_34,Seattle Slew (米)
peds_35,Queen Louie (加)
peds_36,Tri Jet (米)
peds_37,Hail Proudly (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,Kris (英)
peds_41,Silken Way (仏)
peds_42,Woodman (米)
peds_43,Fall Aspen (米)
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Hail to Reason
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Northern Dancer (加)
peds_51,Special (米)
peds_52,Hostage (米)
peds_53,Vaguely Royal (米)
peds_54,Roberto
peds_55,Kelley's Day (米)
peds_56,クリスタルパレス
peds_57,タニノシーバード
peds_58,Northern Dancer (加)
peds_59,Special (米)
peds_60,Sharpen Up (英)
peds_61,Likely Exchange (米)
