,2016104845
peds_0,ゴールドアリュール
peds_1,ポロンナルワ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,Rahy
peds_5,シンハリーズ Singhalese(英)
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Blushing Groom (仏)
peds_11,Glorious Song
peds_12,シングスピール Singspiel(愛)
peds_13,Baize
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Red God
peds_23,Runaway Bride
peds_24,Halo
peds_25,Ballade
peds_26,In the Wings
peds_27,Glorious Song
peds_28,Efisio
peds_29,Bayonne
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Formidable
peds_59,Eldoret
peds_60,Bay Express
peds_61,Lambay
