,2019100123
peds_0,ゴスホークケン
peds_1,ハツネラモーヌ
peds_2,Bernstein
peds_3,オールザウェイベイビー
peds_4,ダンスインザダーク
peds_5,メジロレーマー
peds_6,Storm Cat (米)
peds_7,La Affirmed
peds_8,Grand Slam
peds_9,Lustily
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダンシングキイ
peds_12,リンドシェーバー
peds_13,メジロリベーラ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Affirmed
peds_17,La Mesa
peds_18,Gone West
peds_19,Bright Candles
peds_20,Kris S.
peds_21,Shahriza
peds_22,Halo
peds_23,Wishing Well
peds_24,Nijinsky
peds_25,Key Partner
peds_26,Alydar
peds_27,ベーシイド
peds_28,シンボリルドルフ
peds_29,メジロラモーヌ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Round Table
peds_37,Finance
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,El Gran Senor
peds_41,Christmas Bonus
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Cyane
peds_45,Persian Delight
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Native Partner
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Cool Moon
peds_57,Polondra
peds_58,パーソロン
peds_59,スイートルナ
peds_60,モガミ
peds_61,メジロヒリュウ
