,2022101174
peds_0,エイシンフラッシュ
peds_1,ヒカリブラッシア
peds_2,キングズベスト King's Best(米)
peds_3,ムーンレディ Moonlady(独)
peds_4,ヒカリバオー
peds_5,ノブリースーパー Nobly Super(米)
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,プラティニ Platini(独)
peds_9,Midnight Fever
peds_10,Easy Goer
peds_11,Take Lady Anne
peds_12,Super Concorde
peds_13,Fire Hose
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Alydar
peds_23,Relaxing
peds_24,Queen City Lad
peds_25,Lovita H.
peds_26,Bold Reasoning
peds_27,Prime Abord
peds_28,カウアイキング
peds_29,Maintain
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,Raise a Native
peds_47,Sweet Tooth
peds_48,Buckpasser
peds_49,Marking Time
peds_50,Olden Times
peds_51,Queen City Miss
peds_52,Take Away
peds_53,Miss Fiddle
peds_54,Boldnesian
peds_55,Reason to Earn
peds_56,プリメラ
peds_57,Homeward Bound
peds_58,Native Dancer
peds_59,Sweep In
peds_60,Windsor Ruler
peds_61,Attainment
