,2018105251
peds_0,キングカメハメハ
peds_1,ベットーレ
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Blu Air Force
peds_5,Happy Sue
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Sri Pekan
peds_11,Carillon Miss
peds_12,City On a Hill
peds_13,Fun Lover
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Red Ransom
peds_23,Lady Godolphin
peds_24,The Minstrel
peds_25,Sex Appeal
peds_26,Rahy
peds_27,ヴィルダモーレ
peds_28,Lahib
peds_29,Funun
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Roberto
peds_47,アラビアII
peds_48,Son Ange
peds_49,Flying Needles
peds_50,Northern Dancer
peds_51,Fleur
peds_52,Buckpasser
peds_53,Best in Show
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Irish River
peds_57,Hanoof
peds_58,Riverman
peds_59,Lady Cutlass
peds_60,Fappiano
peds_61,Toutski
