,2024102470
peds_0,ウインブライト
peds_1,マイネグロリアーナ
peds_2,ステイゴールド
peds_3,サマーエタニティ
peds_4,Rock Hard Ten (米)
peds_5,Elizabeth Street (米)
peds_6,サンデーサイレンス
peds_7,ゴールデンサッシュ
peds_8,アドマイヤコジーン
peds_9,オールフォーゲラン
peds_10,Kris S. (米)
peds_11,Tersa (米)
peds_12,Street Cry (愛)
peds_13,Affirmed Ambience (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Cozzene (米)
peds_19,アドマイヤマカディ
peds_20,ジェイドロバリー
peds_21,ミスゲラン
peds_22,Roberto (米)
peds_23,Sharp Queen
peds_24,Mr. Prospector
peds_25,Peacefully (米)
peds_26,Machiavellian (米)
peds_27,Helen Street (英)
peds_28,Affirmed (米)
peds_29,Chicken Little (米)
peds_30,Hail to Reason
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Sanctus (仏)
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Caro (愛)
peds_39,Ride the Trails (米)
peds_40,ノーザンテースト
peds_41,ミセスマカディー
peds_42,Mr. Prospector
peds_43,Number (米)
peds_44,マルゼンスキー
peds_45,ゲラン
peds_46,Hail to Reason
peds_47,Bramalea (米)
peds_48,Princequillo (仏)
peds_49,Bridgework (米)
peds_50,Raise a Native (米)
peds_51,Gold Digger (米)
peds_52,Jacinto
peds_53,Morning Calm (米)  A
peds_54,Mr. Prospector
peds_55,Coup de Folie (米)
peds_56,Troy (英)
peds_57,Waterway (仏)
peds_58,Exclusive Native (米)
peds_59,Won't Tell You (米)
peds_60,Olympia (米)
peds_61,Dashing By (米)
