,2024101107
peds_0,ディーマジェスティ
peds_1,トリマゴラッキ
peds_2,ディープインパクト
peds_3,エルメスティアラ
peds_4,スマートボーイ
peds_5,ラッキーガール
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ブライアンズタイム  Brian's Time(米)
peds_9,シンコウエルメス
peds_10,アサティス  Assatis(米)
peds_11,アンラブル
peds_12,サウスヴィグラス
peds_13,アイズオブユー
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Kelley's Day
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Topsider
peds_23,Secret Asset
peds_24,ノーリュート
peds_25,アラート
peds_26,エンドスウィープ
peds_27,ダーケストスター
peds_28,ブラッシングジョン
peds_29,Bouffant
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Northern Dancer
peds_47,Drumtop
peds_48,Graustark
peds_49,Numbered Account
peds_50,Luthier
peds_51,Prudent Miss
peds_52,ノーザンディクテイター
peds_53,クイングランド
peds_54,フォーティナイナー
peds_55,Broom Dance
peds_56,Star de Naskra
peds_57,Minnie Riperton
peds_58,Blushing Groom
peds_59,La Griffe
peds_60,Alydar
peds_61,Coiffure
