,2024108150
peds_0,エスポワールシチー
peds_1,エンジェルリボン
peds_2,ゴールドアリュール
peds_3,エミネントシチー
peds_4,トーセンジョーダン
peds_5,トーセンオーラ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ  Nikiya(米)
peds_8,ブライアンズタイム  Brian's Time(米)
peds_9,ヘップバーンシチー
peds_10,ジャングルポケット
peds_11,エヴリウィスパー
peds_12,トーセンダンス
peds_13,トーセンリリー
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Roberto
peds_19,Kelley's Day
peds_20,ブレイヴェストローマン
peds_21,コンパルシチー
peds_22,トニービン
peds_23,ダンスチャーマー
peds_24,ノーザンテースト
peds_25,クラフテイワイフ
peds_26,サンデーサイレンス
peds_27,ダンシングキイ
peds_28,アンバーシャダイ
peds_29,ミデオンレディー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Never Bend
peds_43,Roman Song
peds_44,トラフィック
peds_45,リンネス
peds_46,カンパラ
peds_47,Severn Bridge
peds_48,Nureyev
peds_49,Skillful Joy
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crafty Prospector
peds_53,Wife Mistress
peds_54,Halo
peds_55,Wishing Well
peds_56,Nijinsky
peds_57,Key Partner
peds_58,ノーザンテースト
peds_59,クリアアンバー
peds_60,アンフィールド
peds_61,ゲイトロイ
