,2018102188
peds_0,カゼノグッドボーイ
peds_1,カゼノサファイア
peds_2,マジェスティック
peds_3,カミカゼビューティ
peds_4,スパイキュール
peds_5,フェアリーバニヤン
peds_6,バブルガムフェロー
peds_7,カミカゼグレース
peds_8,マヤノトップガン
peds_9,チェリールイ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,クラフテイワイフ Crafty Wife(米)
peds_12,Honour and Glory
peds_13,キャタラクト Cataract(米)
peds_14,サンデーサイレンス
peds_15,バブルカンパニー
peds_16,タイトスポット
peds_17,ワンダープリベイル
peds_18,ブライアンズタイム
peds_19,アルプミープリーズ
peds_20,ナスルエルアラブ
peds_21,アグレッション
peds_22,Halo
peds_23,Wishing Well
peds_24,Crafty Prospector
peds_25,Wife Mistress
peds_26,Relaunch
peds_27,Fair to All
peds_28,Storm Cat
peds_29,Queen Tutta
peds_30,Halo
peds_31,Wishing Well
peds_32,Lyphard
peds_33,Prodice
peds_34,His Majesty
peds_35,Premium Win
peds_36,ミルジョージ
peds_37,アーリイスター
peds_38,Roberto
peds_39,Kelley's Day
peds_40,Blushing Groom
peds_41,Swiss
peds_42,Al Nasr
peds_43,Coral Dance
peds_44,リマンド
peds_45,ロッチテスコ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,Real Crafty Lady
peds_52,Secretariat
peds_53,Political Payoff
peds_54,In Reality
peds_55,Foggy Note
peds_56,Al Nasr
peds_57,Gonfalon
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Kris S.
peds_61,Tutta
